run,epoch,batch,batch_loss,elapsed
train,0,1791,0.6794710159301758,10.691833972930908
train,0,1792,0.6911179423332214,10.697284460067749
train,0,1793,0.6779189109802246,10.702472686767578
train,0,1794,0.6846168041229248,10.708005666732788
train,0,1795,0.6781679391860962,10.7134530544281
train,0,1796,0.6720249652862549,10.719696283340454
train,0,1797,0.6858696341514587,10.725719213485718
train,0,1798,0.6724889278411865,10.731400489807129
train,0,1799,0.6759764552116394,10.738240480422974
train,0,1800,0.6731571555137634,10.743736028671265
train,0,1801,0.6733529567718506,10.749772310256958
train,0,1802,0.6632715463638306,10.755370616912842
train,0,1803,0.6695472002029419,10.76054310798645
train,0,1804,0.666013240814209,10.765904426574707
train,0,1805,0.670519232749939,10.77177906036377
train,0,1806,0.6622936129570007,10.777454376220703
train,0,1807,0.6863791942596436,10.782708406448364
train,0,1808,0.6872267723083496,10.788859128952026
train,0,1809,0.6806727051734924,10.794231653213501
train,0,1810,0.6657335758209229,10.801432371139526
train,0,1811,0.6782845854759216,10.807183027267456
train,0,1812,0.6502345204353333,10.812977313995361
train,0,1813,0.6722644567489624,10.819243669509888
train,0,1814,0.667831540107727,10.82493281364441
train,0,1815,0.6897265315055847,10.831223487854004
train,0,1816,0.6960542798042297,10.836592674255371
train,0,1817,0.6672798991203308,10.842530965805054
train,0,1818,0.6693488359451294,10.850046396255493
train,0,1819,0.685747504234314,10.856951713562012
train,0,1820,0.6598666906356812,10.862853765487671
train,0,1821,0.6735848188400269,10.870060443878174
train,0,1822,0.6811861395835876,10.876033782958984
train,0,1823,0.6743242144584656,10.881512880325317
train,0,1824,0.6706109642982483,10.887662649154663
train,0,1825,0.6566219925880432,10.89348292350769
train,0,1826,0.675216555595398,10.899444103240967
train,0,1827,0.6701340675354004,10.905498266220093
train,0,1828,0.674216091632843,10.911012887954712
train,0,1829,0.6797485947608948,10.91665530204773
train,0,1830,0.6705502867698669,10.922991514205933
train,0,1831,0.6713870167732239,10.928020477294922
train,0,1832,0.687247633934021,10.935255289077759
train,0,1833,0.6738210320472717,10.94104290008545
train,0,1834,0.7004117965698242,10.946897268295288
train,0,1835,0.6707415580749512,10.952891826629639
train,0,1836,0.6742757558822632,10.95855712890625
train,0,1837,0.6698399186134338,10.963752508163452
train,0,1838,0.6838423609733582,10.969116687774658
train,0,1839,0.6769574284553528,10.975728750228882
train,0,1840,0.6743701696395874,10.9817636013031
train,0,1841,0.6628869771957397,10.987907886505127
train,0,1842,0.6694302558898926,10.994941711425781
train,0,1843,0.6648416519165039,11.002044916152954
train,0,1844,0.6865257620811462,11.007905960083008
train,0,1845,0.6873012781143188,11.013842105865479
train,0,1846,0.6699999570846558,11.019764423370361
train,0,1847,0.6812112927436829,11.025511503219604
train,0,1848,0.6662079691886902,11.030822277069092
train,0,1849,0.6832327246665955,11.03669285774231
train,0,1850,0.6564058065414429,11.04218602180481
train,0,1851,0.6741564869880676,11.047847986221313
train,0,1852,0.6737834215164185,11.05498218536377
train,0,1853,0.6731709241867065,11.061752557754517
train,0,1854,0.6701422929763794,11.069389581680298
train,0,1855,0.6850804090499878,11.074880361557007
train,0,1856,0.6620550155639648,11.080644369125366
train,0,1857,0.6737556457519531,11.086846590042114
train,0,1858,0.688117504119873,11.092167139053345
train,0,1859,0.6774148941040039,11.09752607345581
train,0,1860,0.688247799873352,11.103204250335693
train,0,1861,0.6629059910774231,11.108746767044067
train,0,1862,0.6660221219062805,11.1143319606781
train,0,1863,0.6729313731193542,11.120649337768555
train,0,1864,0.6689561605453491,11.126971960067749
train,0,1865,0.6854528188705444,11.134778499603271
train,0,1866,0.6780585050582886,11.140515565872192
train,0,1867,0.6848552823066711,11.145750999450684
train,0,1868,0.6669542789459229,11.151492357254028
train,0,1869,0.6795861124992371,11.157124996185303
train,0,1870,0.6619800925254822,11.163097143173218
train,0,1871,0.6935950517654419,11.168787717819214
train,0,1872,0.6650978326797485,11.17413592338562
train,0,1873,0.6572500467300415,11.18009901046753
train,0,1874,0.6824662685394287,11.185966730117798
train,0,1875,0.6604480743408203,11.19157862663269
train,0,1876,0.7032305002212524,11.197671175003052
train,0,1877,0.6761713624000549,11.204951047897339
train,0,1878,0.6703491806983948,11.210150003433228
train,0,1879,0.6676032543182373,11.216395378112793
train,0,1880,0.670144259929657,11.221890687942505
train,0,1881,0.6872076988220215,11.227898597717285
train,0,1882,0.6687109470367432,11.233336925506592
train,0,1883,0.6737698912620544,11.238701343536377
train,0,1884,0.6868141889572144,11.244366645812988
train,0,1885,0.655087947845459,11.249650478363037
train,0,1886,0.660493016242981,11.25712275505066
train,0,1887,0.6783426403999329,11.264776229858398
train,0,1888,0.6778576374053955,11.271866083145142
train,0,1889,0.6900570392608643,11.277215719223022
train,0,1890,0.6730676293373108,11.283285140991211
train,0,1891,0.6876656413078308,11.289414405822754
train,0,1892,0.6737018823623657,11.29497766494751
train,0,1893,0.6767030954360962,11.301802396774292
train,0,1894,0.6816259026527405,11.307789087295532
train,0,1895,0.6948646903038025,11.313155889511108
train,0,1896,0.6918056607246399,11.318989515304565
train,0,1897,0.6609971523284912,11.32451844215393
train,0,1898,0.6721782684326172,11.329913139343262
train,0,1899,0.6983264684677124,11.337214469909668
train,0,1900,0.6802146434783936,11.342519283294678
train,0,1901,0.6841434240341187,11.348418712615967
train,0,1902,0.6805984973907471,11.354224920272827
train,0,1903,0.6802799701690674,11.359637022018433
train,0,1904,0.6754011511802673,11.365418910980225
train,0,1905,0.6764336228370667,11.370957612991333
train,0,1906,0.6726524829864502,11.377105712890625
train,0,1907,0.6611169576644897,11.383173942565918
train,0,1908,0.6674548983573914,11.389029026031494
train,0,1909,0.661890983581543,11.395573854446411
train,0,1910,0.6824659109115601,11.402719020843506
train,0,1911,0.6743524670600891,11.408037662506104
train,0,1912,0.6738652586936951,11.413274049758911
train,0,1913,0.6952407956123352,11.41898250579834
train,0,1914,0.6691076755523682,11.424646615982056
train,0,1915,0.6748437881469727,11.429919958114624
train,0,1916,0.6712870597839355,11.435483932495117
train,0,1917,0.6892431974411011,11.441854238510132
train,0,1918,0.6841143369674683,11.446613073348999
train,0,1919,0.6780972480773926,11.452222347259521
train,0,1920,0.6752955317497253,11.459452867507935
train,0,1921,0.6827330589294434,11.467514753341675
train,0,1922,0.6829373836517334,11.473779678344727
train,0,1923,0.6788864731788635,11.4794020652771
train,0,1924,0.6826328039169312,11.486083269119263
train,0,1925,0.6860901117324829,11.491796731948853
train,0,1926,0.6822364330291748,11.497421979904175
train,0,1927,0.684826672077179,11.50256633758545
train,0,1928,0.6778416037559509,11.507806301116943
train,0,1929,0.680607259273529,11.513623476028442
train,0,1930,0.6635370254516602,11.519828081130981
train,0,1931,0.6840726137161255,11.525190114974976
train,0,1932,0.7021170854568481,11.530385494232178
train,0,1933,0.6815527677536011,11.537691354751587
train,0,1934,0.6775748133659363,11.542705297470093
train,0,1935,0.6760103702545166,11.548261404037476
train,0,1936,0.67859947681427,11.554352521896362
train,0,1937,0.6824584007263184,11.560581684112549
train,0,1938,0.6740252375602722,11.565860748291016
train,0,1939,0.6577365398406982,11.571583032608032
train,0,1940,0.6810083985328674,11.577179431915283
train,0,1941,0.6785234212875366,11.583223342895508
train,0,1942,0.6727879047393799,11.588975191116333
train,0,1943,0.6777698397636414,11.594402074813843
train,0,1944,0.6984277367591858,11.601260423660278
train,0,1945,0.6723301410675049,11.606885433197021
train,0,1946,0.6907302141189575,11.612149238586426
train,0,1947,0.6725121736526489,11.61787462234497
train,0,1948,0.6854243874549866,11.623372077941895
train,0,1949,0.6665268540382385,11.628796577453613
train,0,1950,0.6736513376235962,11.634973526000977
train,0,1951,0.670297384262085,11.640277624130249
train,0,1952,0.6774623394012451,11.645557165145874
train,0,1953,0.6863890886306763,11.651154279708862
train,0,1954,0.6720890402793884,11.656538963317871
train,0,1955,0.671348512172699,11.663130283355713
train,0,1956,0.6915243864059448,11.671080350875854
train,0,1957,0.6774095296859741,11.677488803863525
train,0,1958,0.6667548418045044,11.68341326713562
train,0,1959,0.6813420057296753,11.689468622207642
train,0,1960,0.6730638742446899,11.695094108581543
train,0,1961,0.671317458152771,11.70069146156311
train,0,1962,0.6790488362312317,11.705744743347168
train,0,1963,0.6789655089378357,11.711395740509033
train,0,1964,0.6695183515548706,11.717151880264282
train,0,1965,0.6714811325073242,11.723624467849731
train,0,1966,0.6668271422386169,11.72935175895691
train,0,1967,0.677881121635437,11.735573768615723
train,0,1968,0.6766232252120972,11.741570949554443
train,0,1969,0.6595219373703003,11.746886014938354
train,0,1970,0.6746678352355957,11.752722024917603
train,0,1971,0.6642072200775146,11.758425951004028
train,0,1972,0.6796944737434387,11.763808965682983
train,0,1973,0.6755030155181885,11.76974892616272
train,0,1974,0.66937255859375,11.775239944458008
train,0,1975,0.680109977722168,11.781063795089722
train,0,1976,0.6888141632080078,11.787019729614258
train,0,1977,0.6707397103309631,11.792941093444824
train,0,1978,0.686153769493103,11.799240350723267
train,0,1979,0.6584577560424805,11.805720090866089
train,0,1980,0.6907287836074829,11.811424970626831
train,0,1981,0.6712338924407959,11.817227363586426
train,0,1982,0.6674678325653076,11.823376655578613
train,0,1983,0.689974308013916,11.82884430885315
train,0,1984,0.6785982847213745,11.834847927093506
train,0,1985,0.6789613962173462,11.840574741363525
train,0,1986,0.6813073754310608,11.846095085144043
train,0,1987,0.6747325658798218,11.85180950164795
train,0,1988,0.6829156279563904,11.857594013214111
train,0,1989,0.6642390489578247,11.863042831420898
train,0,1990,0.6850390434265137,11.872049331665039
train,0,1991,0.6710284352302551,11.87845492362976
train,0,1992,0.6899345517158508,11.884682178497314
train,0,1993,0.6717240810394287,11.8904869556427
train,0,1994,0.6704580783843994,11.895736694335938
train,0,1995,0.6697508692741394,11.90193486213684
train,0,1996,0.6728102564811707,11.907456874847412
train,0,1997,0.6684743762016296,11.912588119506836
train,0,1998,0.6738520860671997,11.918558835983276
train,0,1999,0.673927366733551,11.924957275390625
train,1,2000,0.6599999070167542,0.013551473617553711
train,1,2001,0.6858797073364258,0.027973175048828125
train,1,2002,0.6852760314941406,0.0429379940032959
train,1,2003,0.6700849533081055,0.06017160415649414
train,1,2004,0.6655768156051636,0.07649588584899902
train,1,2005,0.6659354567527771,0.09401655197143555
train,1,2006,0.6847905516624451,0.1105184555053711
train,1,2007,0.6846280694007874,0.12646198272705078
train,1,2008,0.6754769086837769,0.14168620109558105
train,1,2009,0.675317645072937,0.15951275825500488
train,1,2010,0.6719937920570374,0.17668533325195312
train,1,2011,0.67466801404953,0.1931915283203125
train,1,2012,0.6783505082130432,0.21103644371032715
train,1,2013,0.6774002909660339,0.23015642166137695
train,1,2014,0.6524167656898499,0.2472376823425293
train,1,2015,0.6652558445930481,0.2654423713684082
train,1,2016,0.6730549335479736,0.2842445373535156
train,1,2017,0.6835935115814209,0.3034806251525879
train,1,2018,0.689697265625,0.32146191596984863
train,1,2019,0.6863864660263062,0.33902478218078613
train,1,2020,0.6576356291770935,0.35729026794433594
train,1,2021,0.6630032062530518,0.3759748935699463
train,1,2022,0.6616881489753723,0.39539432525634766
train,1,2023,0.6725277900695801,0.41406965255737305
train,1,2024,0.6841736435890198,0.43360304832458496
train,1,2025,0.6640124320983887,0.4521059989929199
train,1,2026,0.671285092830658,0.4726388454437256
train,1,2027,0.6790250539779663,0.4946784973144531
train,1,2028,0.6889423131942749,0.5146467685699463
train,1,2029,0.6677815318107605,0.5344939231872559
train,1,2030,0.684241533279419,0.553386926651001
train,1,2031,0.6897709369659424,0.5739309787750244
train,1,2032,0.6731380224227905,0.5929253101348877
train,1,2033,0.6781445741653442,0.6125843524932861
train,1,2034,0.6858865022659302,0.6328098773956299
train,1,2035,0.6760714650154114,0.6529781818389893
train,1,2036,0.6593990921974182,0.6716418266296387
train,1,2037,0.6707152128219604,0.6941015720367432
train,1,2038,0.6798335909843445,0.7144830226898193
train,1,2039,0.6541928648948669,0.7347762584686279
train,1,2040,0.6697894334793091,0.7563707828521729
train,1,2041,0.6599224805831909,0.7769863605499268
train,1,2042,0.6715055704116821,0.7966213226318359
train,1,2043,0.6692234873771667,0.8175709247589111
train,1,2044,0.6726520657539368,0.8392722606658936
train,1,2045,0.6835268139839172,0.8589835166931152
train,1,2046,0.6767154932022095,0.8785700798034668
train,1,2047,0.6815574169158936,0.9004569053649902
train,1,2048,0.6426737904548645,0.922478199005127
train,1,2049,0.6662356853485107,0.9421672821044922
train,1,2050,0.6722291707992554,0.9630997180938721
train,1,2051,0.6661380529403687,0.9836759567260742
train,1,2052,0.6531596779823303,1.0033891201019287
train,1,2053,0.671485424041748,1.0243852138519287
train,1,2054,0.669592022895813,1.0449550151824951
train,1,2055,0.6620575189590454,1.0645296573638916
train,1,2056,0.6666389107704163,1.0859489440917969
train,1,2057,0.6619517803192139,1.1086146831512451
train,1,2058,0.6736782789230347,1.1301915645599365
train,1,2059,0.663498044013977,1.1511952877044678
train,1,2060,0.6624770164489746,1.1742658615112305
train,1,2061,0.6539545655250549,1.1952142715454102
train,1,2062,0.6589831113815308,1.2158565521240234
train,1,2063,0.6614434123039246,1.237173080444336
train,1,2064,0.6508026123046875,1.2577860355377197
train,1,2065,0.6663759350776672,1.278088092803955
train,1,2066,0.6740654110908508,1.3005764484405518
train,1,2067,0.6727147698402405,1.3249754905700684
train,1,2068,0.6640415787696838,1.3463125228881836
train,1,2069,0.6633094549179077,1.3678715229034424
train,1,2070,0.6447367668151855,1.3888297080993652
train,1,2071,0.6644200682640076,1.4104509353637695
train,1,2072,0.6590830683708191,1.4325847625732422
train,1,2073,0.6597630381584167,1.4548590183258057
train,1,2074,0.6787378787994385,1.4759225845336914
train,1,2075,0.6790690422058105,1.5007696151733398
train,1,2076,0.6741267442703247,1.522371530532837
train,1,2077,0.6573179960250854,1.5453863143920898
train,1,2078,0.6726561784744263,1.5677165985107422
train,1,2079,0.6552866697311401,1.588627815246582
train,1,2080,0.6539523601531982,1.6085693836212158
train,1,2081,0.6644411683082581,1.6305358409881592
train,1,2082,0.6541576385498047,1.6516661643981934
train,1,2083,0.6358307600021362,1.6721291542053223
train,1,2084,0.6899733543395996,1.6934831142425537
train,1,2085,0.6695882081985474,1.7154216766357422
train,1,2086,0.6527193188667297,1.7368745803833008
train,1,2087,0.6887149810791016,1.762653112411499
train,1,2088,0.6776618361473083,1.7845516204833984
train,1,2089,0.6411033272743225,1.8056881427764893
train,1,2090,0.6924741268157959,1.8279685974121094
train,1,2091,0.6586717963218689,1.8494877815246582
train,1,2092,0.6366807818412781,1.8698840141296387
train,1,2093,0.6494835019111633,1.8921654224395752
train,1,2094,0.6590273380279541,1.9146666526794434
train,1,2095,0.6631612181663513,1.9363372325897217
train,1,2096,0.6623934507369995,1.9578704833984375
train,1,2097,0.6688893437385559,1.9816906452178955
train,1,2098,0.6632441282272339,2.003110885620117
train,1,2099,0.659920871257782,2.0255565643310547
train,1,2100,0.6565994620323181,2.046844959259033
train,1,2101,0.6533370614051819,2.0684125423431396
train,1,2102,0.6453292965888977,2.091348648071289
train,1,2103,0.6681655049324036,2.1136574745178223
