run,epoch,batch,batch_loss,elapsed
train,4,9543,0.17263957858085632,35.90243339538574
train,4,9544,0.2319684773683548,35.925740480422974
train,4,9545,0.37023648619651794,35.94831109046936
train,4,9546,0.2445424348115921,35.97102165222168
train,4,9547,0.3961717486381531,35.99256157875061
train,4,9548,0.2973152697086334,36.01491713523865
train,4,9549,0.09230192005634308,36.0400812625885
train,4,9550,0.25296512246131897,36.064544439315796
train,4,9551,0.2298496812582016,36.087780475616455
train,4,9552,0.1709352284669876,36.110772132873535
train,4,9553,0.12001536786556244,36.135228395462036
train,4,9554,0.06666246801614761,36.158735275268555
train,4,9555,0.16774220764636993,36.18173837661743
train,4,9556,0.4670102000236511,36.203986406326294
train,4,9557,0.2693790793418884,36.22729539871216
train,4,9558,0.15344442427158356,36.251418113708496
train,4,9559,0.19445356726646423,36.27540564537048
train,4,9560,0.13656537234783173,36.29906892776489
train,4,9561,0.2371027022600174,36.32166028022766
train,4,9562,0.3634319603443146,36.34708261489868
train,4,9563,0.17060276865959167,36.371967792510986
train,4,9564,0.24284778535366058,36.39287090301514
train,4,9565,0.1187930554151535,36.414841413497925
train,4,9566,0.15252691507339478,36.438441038131714
train,4,9567,0.1137932613492012,36.46292543411255
train,4,9568,0.19676090776920319,36.4867160320282
train,4,9569,0.2788596749305725,36.509801149368286
train,4,9570,0.26399654150009155,36.5325653553009
train,4,9571,0.3300894796848297,36.557055711746216
train,4,9572,0.28337857127189636,36.58014249801636
train,4,9573,0.2608707547187805,36.60318470001221
train,4,9574,0.25781381130218506,36.6261887550354
train,4,9575,0.19403158128261566,36.64873719215393
train,4,9576,0.36443573236465454,36.67246389389038
train,4,9577,0.2965594232082367,36.6975576877594
train,4,9578,0.15916085243225098,36.719011545181274
train,4,9579,0.09607668966054916,36.74363875389099
train,4,9580,0.2755713164806366,36.76586413383484
train,4,9581,0.4441397786140442,36.78893065452576
train,4,9582,0.29578250646591187,36.81233882904053
train,4,9583,0.19492420554161072,36.837754249572754
train,4,9584,0.29123619198799133,36.86137652397156
train,4,9585,0.1843874603509903,36.88580107688904
train,4,9586,0.12783029675483704,36.911200761795044
train,4,9587,0.10827072709798813,36.93492245674133
train,4,9588,0.2974247336387634,36.95845007896423
train,4,9589,0.3582465350627899,36.981011390686035
train,4,9590,0.2769574820995331,37.003722190856934
train,4,9591,0.37053725123405457,37.02653646469116
train,4,9592,0.19403184950351715,37.049914836883545
train,4,9593,0.2911019027233124,37.07211875915527
train,4,9594,0.2693905532360077,37.09783220291138
train,4,9595,0.09839047491550446,37.121865034103394
train,4,9596,0.09700798988342285,37.146514892578125
train,4,9597,0.25179940462112427,37.16901087760925
train,4,9598,0.2595900297164917,37.19109392166138
train,4,9599,0.27470260858535767,37.213759422302246
train,4,9600,0.22860869765281677,37.23707866668701
train,4,9601,0.2580648958683014,37.25934147834778
train,4,9602,0.20025299489498138,37.28255081176758
train,4,9603,0.1886710673570633,37.3084990978241
train,4,9604,0.304604709148407,37.331939935684204
train,4,9605,0.25518399477005005,37.35560393333435
train,4,9606,0.09844149649143219,37.37840938568115
train,4,9607,0.12271943688392639,37.40064787864685
train,4,9608,0.1592477411031723,37.422751903533936
train,4,9609,0.33861780166625977,37.44524264335632
train,4,9610,0.11826670169830322,37.467753171920776
train,4,9611,0.18959669768810272,37.490872383117676
train,4,9612,0.22583702206611633,37.51469612121582
train,4,9613,0.18477235734462738,37.53987503051758
train,4,9614,0.16462843120098114,37.562180042266846
train,4,9615,0.2562006115913391,37.58451724052429
train,4,9616,0.14266961812973022,37.60730981826782
train,4,9617,0.35494428873062134,37.63022208213806
train,4,9618,0.12856444716453552,37.652440309524536
train,4,9619,0.2789252698421478,37.675270318984985
train,4,9620,0.137131005525589,37.70026087760925
train,4,9621,0.22147631645202637,37.72467064857483
train,4,9622,0.3115959167480469,37.74955177307129
train,4,9623,0.11841952800750732,37.77228331565857
train,4,9624,0.12163946032524109,37.79441952705383
train,4,9625,0.17428748309612274,37.817747354507446
train,4,9626,0.1919528692960739,37.84209442138672
train,4,9627,0.19999189674854279,37.864264726638794
train,4,9628,0.39769670367240906,37.88620638847351
train,4,9629,0.33594775199890137,37.91069149971008
train,4,9630,0.3219379782676697,37.93455243110657
train,4,9631,0.20341910421848297,37.958718061447144
train,4,9632,0.3332448899745941,37.981239557266235
train,4,9633,0.3755214214324951,38.00321865081787
train,4,9634,0.3805568814277649,38.02669358253479
train,4,9635,0.1352849155664444,38.04894018173218
train,4,9636,0.18436802923679352,38.0726797580719
train,4,9637,0.2509864568710327,38.098992109298706
train,4,9638,0.20097056031227112,38.12168765068054
train,4,9639,0.387428879737854,38.14677596092224
train,4,9640,0.21804237365722656,38.17018461227417
train,4,9641,0.1764674186706543,38.191904067993164
train,4,9642,0.19341498613357544,38.21348690986633
train,4,9643,0.3762627840042114,38.23632216453552
train,4,9644,0.2685995399951935,38.25848031044006
train,4,9645,0.19239018857479095,38.2804536819458
train,4,9646,0.36578643321990967,38.30438470840454
train,4,9647,0.2156645953655243,38.32605838775635
train,4,9648,0.19537124037742615,38.35096216201782
train,4,9649,0.10254563391208649,38.37378764152527
train,4,9650,0.3644444942474365,38.39639759063721
train,4,9651,0.3007984459400177,38.418572664260864
train,4,9652,0.1611241102218628,38.442636251449585
train,4,9653,0.1821829229593277,38.46542525291443
train,4,9654,0.2704601585865021,38.48854947090149
train,4,9655,0.2408442199230194,38.51120400428772
train,4,9656,0.22995226085186005,38.53277087211609
train,4,9657,0.18121549487113953,38.55827975273132
train,4,9658,0.22740432620048523,38.58186721801758
train,4,9659,0.220304936170578,38.60617470741272
train,4,9660,0.19106101989746094,38.62846899032593
train,4,9661,0.18859213590621948,38.652055978775024
train,4,9662,0.28751274943351746,38.675469636917114
train,4,9663,0.21460984647274017,38.69880270957947
train,4,9664,0.39286571741104126,38.72139096260071
train,4,9665,0.17221564054489136,38.74467945098877
train,4,9666,0.14945633709430695,38.7687246799469
train,4,9667,0.30379408597946167,38.79251313209534
train,4,9668,0.22735708951950073,38.816120624542236
train,4,9669,0.23040175437927246,38.84185266494751
train,4,9670,0.21266251802444458,38.864184856414795
train,4,9671,0.1712358444929123,38.88818550109863
train,4,9672,0.33806395530700684,38.91012358665466
train,4,9673,0.23864196240901947,38.93366622924805
train,4,9674,0.24685969948768616,38.95788359642029
train,4,9675,0.20348545908927917,38.98178005218506
train,4,9676,0.11711467057466507,39.00586462020874
train,4,9677,0.4727350175380707,39.03052377700806
train,4,9678,0.13740819692611694,39.05276870727539
train,4,9679,0.2131202667951584,39.07461977005005
train,4,9680,0.2820339500904083,39.09813594818115
train,4,9681,0.5012345910072327,39.121233224868774
train,4,9682,0.3073998987674713,39.145482778549194
train,4,9683,0.17506365478038788,39.1691460609436
train,4,9684,0.277477502822876,39.19284701347351
train,4,9685,0.6723434925079346,39.217636823654175
train,4,9686,0.2286241352558136,39.24094009399414
train,4,9687,0.12522336840629578,39.26439714431763
train,4,9688,0.28339770436286926,39.28637218475342
train,4,9689,0.31657397747039795,39.31021165847778
train,4,9690,0.23590484261512756,39.33277368545532
train,4,9691,0.221202552318573,39.35589575767517
train,4,9692,0.10021045804023743,39.37843298912048
train,4,9693,0.10523639619350433,39.400644302368164
train,4,9694,0.22397129237651825,39.42554831504822
train,4,9695,0.49779874086380005,39.446513175964355
train,4,9696,0.24643762409687042,39.46910572052002
train,4,9697,0.08205032348632812,39.49289798736572
train,4,9698,0.4225252866744995,39.51590299606323
train,4,9699,0.12210346013307571,39.539164304733276
train,4,9700,0.2398553043603897,39.561108112335205
train,4,9701,0.36626431345939636,39.58327007293701
train,4,9702,0.37956854701042175,39.60599160194397
train,4,9703,0.2327800840139389,39.62994074821472
train,4,9704,0.27944129705429077,39.651490211486816
train,4,9705,0.18382295966148376,39.673741579055786
train,4,9706,0.20441681146621704,39.699400663375854
train,4,9707,0.22937114536762238,39.72232532501221
train,4,9708,0.2603037655353546,39.74608516693115
train,4,9709,0.21093839406967163,39.76943397521973
train,4,9710,0.30369725823402405,39.79051065444946
train,4,9711,0.1524168699979782,39.81395173072815
train,4,9712,0.18051837384700775,39.83972382545471
train,4,9713,0.1431918740272522,39.86135649681091
train,4,9714,0.16084639728069305,39.88284611701965
train,4,9715,0.28362512588500977,39.9057834148407
train,4,9716,0.22950485348701477,39.92733144760132
train,4,9717,0.30466604232788086,39.951032400131226
train,4,9718,0.1964770257472992,39.975335359573364
train,4,9719,0.42974236607551575,39.999552488327026
train,4,9720,0.14310181140899658,40.02478528022766
train,4,9721,0.13477282226085663,40.048579692840576
train,4,9722,0.25514066219329834,40.07067680358887
train,4,9723,0.343679279088974,40.09505486488342
train,4,9724,0.29014697670936584,40.118916749954224
train,4,9725,0.2600405514240265,40.142258405685425
train,4,9726,0.10001833736896515,40.167277574539185
train,4,9727,0.1154191642999649,40.18992519378662
train,4,9728,0.2404593825340271,40.21191048622131
train,4,9729,0.18111100792884827,40.2360155582428
train,4,9730,0.15565912425518036,40.25903296470642
train,4,9731,0.12872198224067688,40.2830286026001
train,4,9732,0.15661688148975372,40.30740928649902
train,4,9733,0.2511433959007263,40.32928419113159
train,4,9734,0.3013371527194977,40.35310482978821
train,4,9735,0.27789705991744995,40.37490892410278
train,4,9736,0.1668514609336853,40.39681077003479
train,4,9737,0.1341533362865448,40.41910934448242
train,4,9738,0.2876509726047516,40.4433753490448
train,4,9739,0.262755423784256,40.466795444488525
train,4,9740,0.29020267724990845,40.49131488800049
train,4,9741,0.2714504599571228,40.51466178894043
train,4,9742,0.2853393256664276,40.539735317230225
train,4,9743,0.3664590120315552,40.56239318847656
train,4,9744,0.22699998319149017,40.58391571044922
train,4,9745,0.30340781807899475,40.60525560379028
train,4,9746,0.14405502378940582,40.62776589393616
train,4,9747,0.15122267603874207,40.65206003189087
train,4,9748,0.08934377133846283,40.67595052719116
train,4,9749,0.3185422122478485,40.700886487960815
train,4,9750,0.1322028487920761,40.72416639328003
train,4,9751,0.2693765163421631,40.74667143821716
train,4,9752,0.17263571918010712,40.76878356933594
train,4,9753,0.4808589816093445,40.79056692123413
train,4,9754,0.11725260317325592,40.81344962120056
train,4,9755,0.27437886595726013,40.8388831615448
train,4,9756,0.3752574324607849,40.862242698669434
train,4,9757,0.2404744029045105,40.88656282424927
train,4,9758,0.28164929151535034,40.909810304641724
train,4,9759,0.13715024292469025,40.93300938606262
train,4,9760,0.18091945350170135,40.95678377151489
train,4,9761,0.2734367847442627,40.97932481765747
train,4,9762,0.14824843406677246,41.00203776359558
train,4,9763,0.20754608511924744,41.02691984176636
train,4,9764,0.25550010800361633,41.0491623878479
train,4,9765,0.1405504047870636,41.07196593284607
train,4,9766,0.21434363722801208,41.09708309173584
train,4,9767,0.34584057331085205,41.119879484176636
train,4,9768,0.13648149371147156,41.14337635040283
train,4,9769,0.0804915502667427,41.167073011398315
train,4,9770,0.15833061933517456,41.18941140174866
train,4,9771,0.34191998839378357,41.21244430541992
train,4,9772,0.31471726298332214,41.23641490936279
train,4,9773,0.35459771752357483,41.25904607772827
train,4,9774,0.1772291213274002,41.28309416770935
train,4,9775,0.1981077641248703,41.30854892730713
train,4,9776,0.185963973402977,41.33167386054993
train,4,9777,0.2834889590740204,41.35481405258179
train,4,9778,0.1391720175743103,41.37664461135864
train,4,9779,0.24652288854122162,41.39818501472473
train,4,9780,0.23833701014518738,41.42107105255127
train,4,9781,0.29578328132629395,41.44415616989136
train,4,9782,0.31204208731651306,41.46569800376892
train,4,9783,0.39113104343414307,41.48991346359253
train,4,9784,0.23954959213733673,41.51317739486694
train,4,9785,0.17894557118415833,41.536330461502075
train,4,9786,0.3042459785938263,41.5582377910614
train,4,9787,0.12198866903781891,41.58110451698303
train,4,9788,0.20830541849136353,41.60326385498047
train,4,9789,0.16623087227344513,41.62716460227966
train,4,9790,0.21953973174095154,41.650142669677734
train,4,9791,0.3709023892879486,41.672311544418335
train,4,9792,0.16668115556240082,41.698237657547
train,4,9793,0.31345194578170776,41.72138333320618
train,4,9794,0.36135661602020264,41.74470829963684
train,4,9795,0.1572568118572235,41.76631450653076
train,4,9796,0.20257891714572906,41.78881359100342
train,4,9797,0.33104953169822693,41.81124925613403
train,4,9798,0.37277355790138245,41.83451771736145
train,4,9799,0.12559694051742554,41.85905313491821
train,4,9800,0.06438587605953217,41.88066482543945
train,4,9801,0.26454538106918335,41.90599203109741
train,4,9802,0.3568240702152252,41.92889618873596
train,4,9803,0.2676100432872772,41.95278477668762
train,4,9804,0.19219611585140228,41.9763708114624
train,4,9805,0.17915698885917664,41.99800896644592
train,4,9806,0.19679725170135498,42.02270317077637
train,4,9807,0.2870628237724304,42.047746419906616
train,4,9808,0.3521680235862732,42.069825649261475
train,4,9809,0.1839269995689392,42.094484090805054
train,4,9810,0.3268525302410126,42.119410276412964
train,4,9811,0.26960277557373047,42.144601821899414
train,4,9812,0.44253841042518616,42.16862511634827
train,4,9813,0.1281224489212036,42.19222140312195
train,4,9814,0.2632300555706024,42.21424221992493
train,4,9815,0.3208968937397003,42.238380432128906
train,4,9816,0.3802228271961212,42.260077238082886
train,4,9817,0.33704039454460144,42.282171964645386
train,4,9818,0.21261078119277954,42.30516219139099
train,4,9819,0.3176971971988678,42.32880425453186
train,4,9820,0.22283561527729034,42.35241413116455
train,4,9821,0.470617413520813,42.376492500305176
train,4,9822,0.3633207678794861,42.39860463142395
train,4,9823,0.26365527510643005,42.42176389694214
train,4,9824,0.3427564799785614,42.445542097091675
train,4,9825,0.08751821517944336,42.466981172561646
train,4,9826,0.25746816396713257,42.490190267562866
train,4,9827,0.27712538838386536,42.51255393028259
train,4,9828,0.2419586032629013,42.53541946411133
train,4,9829,0.24621401727199554,42.56011891365051
train,4,9830,0.47350332140922546,42.5827898979187
train,4,9831,0.3830591142177582,42.60502767562866
train,4,9832,0.1576530784368515,42.62676644325256
train,4,9833,0.22547121345996857,42.64955425262451
train,4,9834,0.15014265477657318,42.670791149139404
train,4,9835,0.34105321764945984,42.694177865982056
train,4,9836,0.40839579701423645,42.71686410903931
train,4,9837,0.222634956240654,42.74013423919678
train,4,9838,0.17235484719276428,42.766549825668335
train,4,9839,0.18423230946063995,42.78947710990906
train,4,9840,0.17998503148555756,42.81138825416565
train,4,9841,0.40750014781951904,42.83540391921997
train,4,9842,0.15593558549880981,42.85766267776489
train,4,9843,0.30166634917259216,42.88042449951172
