run,epoch,batch,batch_loss,elapsed
train,13,26188,0.04661710560321808,5.296122312545776
train,13,26189,0.09414509683847427,5.324110746383667
train,13,26190,0.09114464372396469,5.3537914752960205
train,13,26191,0.07630200684070587,5.381558656692505
train,13,26192,0.03592348098754883,5.410901069641113
train,13,26193,0.054948680102825165,5.439551115036011
train,13,26194,0.04890340566635132,5.467379570007324
train,13,26195,0.014043709263205528,5.495853424072266
train,13,26196,0.05411294102668762,5.523299932479858
train,13,26197,0.09205180406570435,5.552661657333374
train,13,26198,0.14246083796024323,5.5802295207977295
train,13,26199,0.03970465436577797,5.6070237159729
train,13,26200,0.02788364887237549,5.635340452194214
train,13,26201,0.024958644062280655,5.664175033569336
train,13,26202,0.1403999775648117,5.6932213306427
train,13,26203,0.04929431527853012,5.721149682998657
train,13,26204,0.061779581010341644,5.749433994293213
train,13,26205,0.017415568232536316,5.777373313903809
train,13,26206,0.08407830446958542,5.806386232376099
train,13,26207,0.07445638626813889,5.83333158493042
train,13,26208,0.019698675721883774,5.859010934829712
train,13,26209,0.04881083965301514,5.887584447860718
train,13,26210,0.09529801458120346,5.915119171142578
train,13,26211,0.0928775742650032,5.941542387008667
train,13,26212,0.16861313581466675,5.968743801116943
train,13,26213,0.012600976973772049,5.99613618850708
train,13,26214,0.10133766382932663,6.023895502090454
train,13,26215,0.07734808325767517,6.051140546798706
train,13,26216,0.04139328747987747,6.078003644943237
train,13,26217,0.05040551722049713,6.105646371841431
train,13,26218,0.18627861142158508,6.132781267166138
train,13,26219,0.01547231338918209,6.160931587219238
train,13,26220,0.04965408518910408,6.189091444015503
train,13,26221,0.04687194153666496,6.217592477798462
train,13,26222,0.02853206917643547,6.244463205337524
train,13,26223,0.18387898802757263,6.272262096405029
train,13,26224,0.036442384123802185,6.3011064529418945
train,13,26225,0.0803162232041359,6.330017566680908
train,13,26226,0.004821463953703642,6.359576940536499
train,13,26227,0.201357901096344,6.387221336364746
train,13,26228,0.0183490552008152,6.4156293869018555
train,13,26229,0.017467258498072624,6.443169116973877
train,13,26230,0.021356552839279175,6.470814943313599
train,13,26231,0.07981555908918381,6.498331785202026
train,13,26232,0.10746782273054123,6.5242369174957275
train,13,26233,0.03833886608481407,6.5519585609436035
train,13,26234,0.022347155958414078,6.579946756362915
train,13,26235,0.10990787297487259,6.609055280685425
train,13,26236,0.0850566178560257,6.636611700057983
train,13,26237,0.0767623707652092,6.663695573806763
train,13,26238,0.02986750192940235,6.692178249359131
train,13,26239,0.05357839912176132,6.719453811645508
train,13,26240,0.08688728511333466,6.746713638305664
train,13,26241,0.07286906242370605,6.7750020027160645
train,13,26242,0.15575267374515533,6.802509784698486
train,13,26243,0.15412083268165588,6.829882383346558
train,13,26244,0.2100236564874649,6.856480836868286
train,13,26245,0.014813888818025589,6.885359525680542
train,13,26246,0.026017647236585617,6.915275573730469
train,13,26247,0.12161912024021149,6.94347620010376
train,13,26248,0.10082278400659561,6.972210168838501
train,13,26249,0.059633634984493256,7.001194477081299
train,13,26250,0.02842116914689541,7.029114007949829
train,13,26251,0.013389183208346367,7.057514905929565
train,13,26252,0.05001266673207283,7.086275100708008
train,13,26253,0.04357215389609337,7.113697528839111
train,13,26254,0.017649563029408455,7.142055034637451
train,13,26255,0.03329675644636154,7.171189308166504
train,13,26256,0.029643287882208824,7.199101209640503
train,13,26257,0.009677537716925144,7.227567195892334
train,13,26258,0.17269366979599,7.255080699920654
train,13,26259,0.017194654792547226,7.283465623855591
train,13,26260,0.06894880533218384,7.310997724533081
train,13,26261,0.04514695703983307,7.337921142578125
train,13,26262,0.012284936383366585,7.365900993347168
train,13,26263,0.08488856256008148,7.393790006637573
train,13,26264,0.02487812377512455,7.421761751174927
train,13,26265,0.04359506070613861,7.450720310211182
train,13,26266,0.09276576340198517,7.4797890186309814
train,13,26267,0.026808220893144608,7.507821559906006
train,13,26268,0.02126377262175083,7.535608530044556
train,13,26269,0.021815361455082893,7.5629472732543945
train,13,26270,0.01574421301484108,7.5903565883636475
train,13,26271,0.1536964476108551,7.618928909301758
train,13,26272,0.043463949114084244,7.6468565464019775
train,13,26273,0.06552467495203018,7.676222085952759
train,13,26274,0.06937959045171738,7.705660104751587
train,13,26275,0.007794199977070093,7.733994007110596
train,13,26276,0.01928003877401352,7.7623491287231445
train,13,26277,0.013570030219852924,7.791239976882935
train,13,26278,0.030167527496814728,7.819616794586182
train,13,26279,0.03439657762646675,7.84639048576355
train,13,26280,0.1051555648446083,7.874018669128418
train,13,26281,0.07624176144599915,7.9029860496521
train,13,26282,0.060820095241069794,7.930726528167725
train,13,26283,0.0854874923825264,7.95793342590332
train,13,26284,0.0757167860865593,7.9851768016815186
train,13,26285,0.1429719626903534,8.013881206512451
train,13,26286,0.06550724059343338,8.041322946548462
train,13,26287,0.019763117656111717,8.071096181869507
train,13,26288,0.05502161756157875,8.100138902664185
train,13,26289,0.053306449204683304,8.1300368309021
train,13,26290,0.04079975187778473,8.15901517868042
train,13,26291,0.12323150783777237,8.187231063842773
train,13,26292,0.05691353604197502,8.215668678283691
train,13,26293,0.023484736680984497,8.24334454536438
train,13,26294,0.017270073294639587,8.270704507827759
train,13,26295,0.09308192878961563,8.301069259643555
train,13,26296,0.059949181973934174,8.329447269439697
train,13,26297,0.16859771311283112,8.358160018920898
train,13,26298,0.20668917894363403,8.385236501693726
train,13,26299,0.04252661019563675,8.414170503616333
train,13,26300,0.0465802326798439,8.442023277282715
train,13,26301,0.093064084649086,8.472300052642822
train,13,26302,0.023040389642119408,8.50194787979126
train,13,26303,0.07366268336772919,8.530768632888794
train,13,26304,0.014994221739470959,8.559461832046509
train,13,26305,0.04162067919969559,8.587609052658081
train,13,26306,0.09604258090257645,8.617557525634766
train,13,26307,0.01713854819536209,8.645571947097778
train,13,26308,0.055328115820884705,8.673582792282104
train,13,26309,0.043042413890361786,8.70193099975586
train,13,26310,0.02452796697616577,8.735092878341675
train,13,26311,0.03584356606006622,8.767822980880737
train,13,26312,0.011483179405331612,8.795961141586304
train,13,26313,0.01198363397270441,8.823840141296387
train,13,26314,0.035184312611818314,8.850306510925293
train,13,26315,0.10034669190645218,8.878857612609863
train,13,26316,0.0670531839132309,8.907527685165405
train,13,26317,0.050712645053863525,8.93519139289856
train,13,26318,0.11560463905334473,8.96439528465271
train,13,26319,0.06590410321950912,8.994843244552612
train,13,26320,0.07117227464914322,9.02436375617981
train,13,26321,0.027922239154577255,9.052327871322632
train,13,26322,0.18250583112239838,9.080339431762695
train,13,26323,0.08093485981225967,9.108449935913086
train,13,26324,0.07858261466026306,9.137280225753784
train,13,26325,0.07131736725568771,9.165766716003418
train,13,26326,0.11820970475673676,9.193654298782349
train,13,26327,0.05585308372974396,9.222458362579346
train,13,26328,0.020922187715768814,9.24961543083191
train,13,26329,0.011645718477666378,9.278023719787598
train,13,26330,0.06990309059619904,9.305078744888306
train,13,26331,0.035786595195531845,9.332728862762451
train,13,26332,0.11031710356473923,9.361116409301758
train,13,26333,0.11088995635509491,9.389666557312012
train,13,26334,0.08037171512842178,9.417775392532349
train,13,26335,0.12366385757923126,9.445703983306885
train,13,26336,0.060953881591558456,9.473010778427124
train,13,26337,0.06320910155773163,9.501822710037231
train,13,26338,0.03378088027238846,9.529421091079712
train,13,26339,0.0355275496840477,9.556968927383423
train,13,26340,0.03735910356044769,9.584989070892334
train,13,26341,0.00975156668573618,9.614136457443237
train,13,26342,0.048152536153793335,9.642309188842773
train,13,26343,0.11525800824165344,9.67242693901062
train,13,26344,0.016811242327094078,9.702538013458252
train,13,26345,0.03209303691983223,9.731922388076782
train,13,26346,0.03208368271589279,9.761897325515747
train,13,26347,0.025577764958143234,9.789196252822876
train,13,26348,0.05241870507597923,9.818137645721436
train,13,26349,0.09988075494766235,9.847607851028442
train,13,26350,0.1250416487455368,9.875339031219482
train,13,26351,0.27970531582832336,9.904049396514893
train,13,26352,0.02168210782110691,9.932431697845459
train,13,26353,0.04160395264625549,9.96127438545227
train,13,26354,0.020096564665436745,9.989991426467896
train,13,26355,0.022900249809026718,10.018815517425537
train,13,26356,0.0720980316400528,10.046941757202148
train,13,26357,0.05804454907774925,10.075037240982056
train,13,26358,0.05701921880245209,10.104193210601807
train,13,26359,0.15112613141536713,10.131439208984375
train,13,26360,0.027032973244786263,10.159995079040527
train,13,26361,0.33108943700790405,10.188822746276855
train,13,26362,0.07986511290073395,10.216820001602173
train,13,26363,0.10817448794841766,10.245271444320679
train,13,26364,0.016222290694713593,10.2738618850708
train,13,26365,0.03370664268732071,10.30319857597351
train,13,26366,0.06283805519342422,10.331400156021118
train,13,26367,0.09567273408174515,10.360624074935913
train,13,26368,0.021436695009469986,10.388424634933472
train,13,26369,0.03827514499425888,10.417158603668213
train,13,26370,0.17564088106155396,10.445634126663208
train,13,26371,0.04338214173913002,10.474447965621948
train,13,26372,0.02309752255678177,10.502046585083008
train,13,26373,0.13738888502120972,10.529540061950684
train,13,26374,0.08482470363378525,10.557224035263062
train,13,26375,0.055827829986810684,10.58522343635559
train,13,26376,0.14774733781814575,10.613647222518921
train,13,26377,0.03996305540204048,10.640053033828735
train,13,26378,0.11154782772064209,10.667325973510742
train,13,26379,0.07252524048089981,10.69583797454834
train,13,26380,0.013271844014525414,10.723559141159058
train,13,26381,0.06408333778381348,10.750903844833374
train,13,26382,0.11438575387001038,10.779097318649292
train,13,26383,0.036090973764657974,10.806532859802246
train,13,26384,0.04088972508907318,10.834386587142944
train,13,26385,0.035003289580345154,10.861172199249268
train,13,26386,0.0437890961766243,10.890027284622192
train,13,26387,0.023688456043601036,10.917353868484497
train,13,26388,0.022897832095623016,10.945692300796509
train,13,26389,0.034501079469919205,10.973843574523926
train,13,26390,0.031212734058499336,11.001313924789429
train,13,26391,0.04584863409399986,11.030744791030884
train,13,26392,0.13079410791397095,11.057526350021362
train,13,26393,0.03892011195421219,11.085287809371948
train,13,26394,0.05517072603106499,11.113148927688599
train,13,26395,0.0745125412940979,11.141126155853271
train,13,26396,0.05213630199432373,11.169616222381592
train,13,26397,0.03870313987135887,11.197222471237183
train,13,26398,0.058428823947906494,11.226714849472046
train,13,26399,0.10876829922199249,11.256792783737183
train,13,26400,0.03089274652302265,11.28512978553772
train,13,26401,0.05394569784402847,11.311804294586182
train,13,26402,0.018466245383024216,11.33909273147583
train,13,26403,0.03945675492286682,11.366281032562256
train,13,26404,0.15318992733955383,11.39541482925415
train,13,26405,0.026305194944143295,11.424742221832275
train,13,26406,0.04906153678894043,11.452600002288818
train,13,26407,0.06988288462162018,11.481441736221313
train,13,26408,0.015877768397331238,11.509237051010132
train,13,26409,0.042404577136039734,11.536095142364502
train,13,26410,0.033665843307971954,11.563515663146973
train,13,26411,0.0742158368229866,11.592631101608276
train,13,26412,0.08479925245046616,11.62124490737915
train,13,26413,0.02922859974205494,11.650216102600098
train,13,26414,0.029701368883252144,11.679505348205566
train,13,26415,0.059023864567279816,11.707265853881836
train,13,26416,0.14854484796524048,11.734680414199829
train,13,26417,0.04536133259534836,11.762581586837769
train,13,26418,0.03174853324890137,11.79005765914917
train,13,26419,0.18236450850963593,11.817421913146973
train,13,26420,0.010332186706364155,11.84570860862732
train,13,26421,0.01508558914065361,11.874457359313965
train,13,26422,0.026009250432252884,11.903008460998535
train,13,26423,0.04109993949532509,11.930548191070557
train,13,26424,0.04051925241947174,11.96002745628357
train,13,26425,0.11076418310403824,11.987655639648438
train,13,26426,0.13871212303638458,12.015054702758789
train,13,26427,0.01438802108168602,12.043182134628296
train,13,26428,0.20579710602760315,12.069739580154419
train,13,26429,0.13285484910011292,12.097801446914673
train,13,26430,0.10353830456733704,12.126838684082031
train,13,26431,0.022042710334062576,12.154550313949585
train,13,26432,0.01866544410586357,12.182899713516235
train,13,26433,0.12358405441045761,12.211414575576782
train,13,26434,0.11969637125730515,12.238783597946167
train,13,26435,0.03379613533616066,12.266554594039917
train,13,26436,0.011148059740662575,12.295449495315552
train,13,26437,0.0946679338812828,12.323118686676025
train,13,26438,0.07142740488052368,12.351871490478516
train,13,26439,0.022908644750714302,12.379238605499268
train,13,26440,0.033222589641809464,12.407598972320557
train,13,26441,0.019143953919410706,12.435890197753906
train,13,26442,0.057613350450992584,12.462861061096191
train,13,26443,0.036545079201459885,12.490401268005371
train,13,26444,0.05531987547874451,12.51703429222107
train,13,26445,0.015730861574411392,12.54593563079834
train,13,26446,0.04744502529501915,12.573495626449585
train,13,26447,0.039666466414928436,12.601216316223145
train,13,26448,0.007402766030281782,12.629379987716675
train,13,26449,0.025911984965205193,12.657459259033203
train,13,26450,0.06074585020542145,12.687165260314941
train,13,26451,0.07788830995559692,12.715197563171387
train,13,26452,0.2490997612476349,12.742620706558228
