run,epoch,batch,batch_loss,elapsed
train,9,19674,0.0690762996673584,34.843427419662476
train,9,19675,0.0810484066605568,34.86437487602234
train,9,19676,0.13642489910125732,34.88488411903381
train,9,19677,0.20228955149650574,34.906445026397705
train,9,19678,0.11138293147087097,34.925434827804565
train,9,19679,0.10241255909204483,34.94629430770874
train,9,19680,0.11733982712030411,34.96777820587158
train,9,19681,0.12871287763118744,34.98902630805969
train,9,19682,0.1610233634710312,35.0089156627655
train,9,19683,0.04569443687796593,35.03059411048889
train,9,19684,0.1433596909046173,35.05215930938721
train,9,19685,0.14687024056911469,35.072096824645996
train,9,19686,0.10778702795505524,35.091490507125854
train,9,19687,0.13739226758480072,35.11283612251282
train,9,19688,0.28524357080459595,35.133896827697754
train,9,19689,0.05659257620573044,35.15470862388611
train,9,19690,0.05883200839161873,35.175825357437134
train,9,19691,0.07454074174165726,35.19584584236145
train,9,19692,0.21778038144111633,35.21705079078674
train,9,19693,0.07839388400316238,35.23910999298096
train,9,19694,0.14983625710010529,35.260321855545044
train,9,19695,0.11568551510572433,35.28062701225281
train,9,19696,0.11907438188791275,35.301384925842285
train,9,19697,0.07337123155593872,35.32274889945984
train,9,19698,0.09305373579263687,35.34359073638916
train,9,19699,0.12915310263633728,35.36463379859924
train,9,19700,0.0634123831987381,35.38523316383362
train,9,19701,0.06077274680137634,35.40556979179382
train,9,19702,0.05538291484117508,35.42539978027344
train,9,19703,0.1668260097503662,35.44660949707031
train,9,19704,0.09373089671134949,35.46725153923035
train,9,19705,0.07021211832761765,35.489614963531494
train,9,19706,0.0879858136177063,35.510061264038086
train,9,19707,0.10139000415802002,35.529722452163696
train,9,19708,0.06440120935440063,35.54972696304321
train,9,19709,0.22366486489772797,35.57039666175842
train,9,19710,0.13441047072410583,35.590208768844604
train,9,19711,0.14551497995853424,35.61058735847473
train,9,19712,0.05501051992177963,35.631056785583496
train,9,19713,0.11787167191505432,35.65251302719116
train,9,19714,0.05639861896634102,35.67316770553589
train,9,19715,0.24805457890033722,35.692949533462524
train,9,19716,0.14517126977443695,35.715221643447876
train,9,19717,0.1505400538444519,35.7352979183197
train,9,19718,0.14428187906742096,35.75615954399109
train,9,19719,0.041255686432123184,35.777745723724365
train,9,19720,0.11995033174753189,35.797635316848755
train,9,19721,0.14046242833137512,35.8193359375
train,9,19722,0.14191606640815735,35.840256214141846
train,9,19723,0.1449892222881317,35.86146402359009
train,9,19724,0.2009764313697815,35.88297939300537
train,9,19725,0.06339969485998154,35.903111696243286
train,9,19726,0.11043237149715424,35.922653913497925
train,9,19727,0.07409866899251938,35.942467212677
train,9,19728,0.08398447185754776,35.96264600753784
train,9,19729,0.14263202250003815,35.98411846160889
train,9,19730,0.15914656221866608,36.00434422492981
train,9,19731,0.09495002031326294,36.025691986083984
train,9,19732,0.10101053863763809,36.047664403915405
train,9,19733,0.10214152932167053,36.06800389289856
train,9,19734,0.2277120053768158,36.08865547180176
train,9,19735,0.05742846056818962,36.109285831451416
train,9,19736,0.2657114863395691,36.13018989562988
train,9,19737,0.20087799429893494,36.1506245136261
train,9,19738,0.043537113815546036,36.170523166656494
train,9,19739,0.06602099537849426,36.1913206577301
train,9,19740,0.06901924312114716,36.21300768852234
train,9,19741,0.23924164474010468,36.23455762863159
train,9,19742,0.10591549426317215,36.25416684150696
train,9,19743,0.06841818988323212,36.27424454689026
train,9,19744,0.12330672889947891,36.295572996139526
train,9,19745,0.03130369260907173,36.31614351272583
train,9,19746,0.057899441570043564,36.33679533004761
train,9,19747,0.02490225061774254,36.356168270111084
train,9,19748,0.2357378602027893,36.377023220062256
train,9,19749,0.17012202739715576,36.39763283729553
train,9,19750,0.2054220736026764,36.41741490364075
train,9,19751,0.41306576132774353,36.438188314437866
train,9,19752,0.03326481953263283,36.45852589607239
train,9,19753,0.2164015769958496,36.4786651134491
train,9,19754,0.08538775146007538,36.49855399131775
train,9,19755,0.13003520667552948,36.51961350440979
train,9,19756,0.14189119637012482,36.53940939903259
train,9,19757,0.17091324925422668,36.56031847000122
train,9,19758,0.2360573709011078,36.581223249435425
train,9,19759,0.02637956477701664,36.6016480922699
train,9,19760,0.04064842686057091,36.62223696708679
train,9,19761,0.1055983379483223,36.64507555961609
train,9,19762,0.04526670277118683,36.66475462913513
train,9,19763,0.04570404440164566,36.68544840812683
train,9,19764,0.08406662940979004,36.70678997039795
train,9,19765,0.21830299496650696,36.72685670852661
train,9,19766,0.26896077394485474,36.74727439880371
train,9,19767,0.03756704553961754,36.76819443702698
train,9,19768,0.23234398663043976,36.78853988647461
train,9,19769,0.2768182158470154,36.80938529968262
train,9,19770,0.17043495178222656,36.8310022354126
train,9,19771,0.1525152027606964,36.85227417945862
train,9,19772,0.06515222042798996,36.87347936630249
train,9,19773,0.08659839630126953,36.89483857154846
train,9,19774,0.16355982422828674,36.916812896728516
train,9,19775,0.20447427034378052,36.936405658721924
train,9,19776,0.2762623131275177,36.95652413368225
train,9,19777,0.23976990580558777,36.97735571861267
train,9,19778,0.08786164224147797,36.997451305389404
train,9,19779,0.10403294861316681,37.01729607582092
train,9,19780,0.3245198726654053,37.03791856765747
train,9,19781,0.23771637678146362,37.05825424194336
train,9,19782,0.07733027637004852,37.07881474494934
train,9,19783,0.09422771632671356,37.09987187385559
train,9,19784,0.10007187724113464,37.12070035934448
train,9,19785,0.08735822141170502,37.141666412353516
train,9,19786,0.06107524782419205,37.161967515945435
train,9,19787,0.29794955253601074,37.18240761756897
train,9,19788,0.05943835526704788,37.20289874076843
train,9,19789,0.11656811833381653,37.22284984588623
train,9,19790,0.03248337283730507,37.2434606552124
train,9,19791,0.28477686643600464,37.2639741897583
train,9,19792,0.0875539556145668,37.283926010131836
train,9,19793,0.11568447947502136,37.304240465164185
train,9,19794,0.13174878060817719,37.325751543045044
train,9,19795,0.1367567777633667,37.348121881484985
train,9,19796,0.09985951334238052,37.370142698287964
train,9,19797,0.07939207553863525,37.39129185676575
train,9,19798,0.18192359805107117,37.41280961036682
train,9,19799,0.34644973278045654,37.433462142944336
train,9,19800,0.24091295897960663,37.45345091819763
train,9,19801,0.15382495522499084,37.47442364692688
train,9,19802,0.20245474576950073,37.494638204574585
train,9,19803,0.05125684291124344,37.516711473464966
train,9,19804,0.17071974277496338,37.53754925727844
train,9,19805,0.09058506786823273,37.5580415725708
train,9,19806,0.04906369373202324,37.57921075820923
train,9,19807,0.05764772742986679,37.599140644073486
train,9,19808,0.06982838362455368,37.619300365448
train,9,19809,0.32754915952682495,37.63905382156372
train,9,19810,0.10013973712921143,37.65952205657959
train,9,19811,0.06261404603719711,37.68127131462097
train,9,19812,0.01990465074777603,37.70326900482178
train,9,19813,0.15870977938175201,37.72407126426697
train,9,19814,0.16695579886436462,37.744714975357056
train,9,19815,0.08200199902057648,37.765923738479614
train,9,19816,0.16171018779277802,37.78607392311096
train,9,19817,0.03153979405760765,37.8061044216156
train,9,19818,0.07668998837471008,37.82640314102173
train,9,19819,0.06296943873167038,37.847373962402344
train,9,19820,0.06389860063791275,37.86831212043762
train,9,19821,0.09536343812942505,37.88972568511963
train,9,19822,0.07737982273101807,37.91100192070007
train,9,19823,0.1485324651002884,37.932690143585205
train,9,19824,0.20190516114234924,37.95363187789917
train,9,19825,0.23815977573394775,37.97531747817993
train,9,19826,0.07112880796194077,37.99699640274048
train,9,19827,0.17312408983707428,38.0182089805603
train,9,19828,0.18940414488315582,38.03869581222534
train,9,19829,0.07876037061214447,38.060275077819824
train,9,19830,0.11473612487316132,38.08032035827637
train,9,19831,0.08876078575849533,38.10083723068237
train,9,19832,0.17651721835136414,38.12031435966492
train,9,19833,0.26468679308891296,38.14073657989502
train,9,19834,0.057318754494190216,38.16097593307495
train,9,19835,0.10242880880832672,38.181912422180176
train,9,19836,0.10320045799016953,38.20230317115784
train,9,19837,0.17667679488658905,38.22370147705078
train,9,19838,0.10973384231328964,38.245206117630005
train,9,19839,0.09132251888513565,38.266008615493774
train,9,19840,0.13808046281337738,38.28604030609131
train,9,19841,0.11058159172534943,38.30655574798584
train,9,19842,0.13490617275238037,38.327861070632935
train,9,19843,0.2806009352207184,38.34831094741821
train,9,19844,0.112168088555336,38.36908316612244
train,9,19845,0.4892613887786865,38.38972878456116
train,9,19846,0.1137089878320694,38.40987825393677
train,9,19847,0.08599352836608887,38.430413246154785
train,9,19848,0.1415901929140091,38.45067763328552
train,9,19849,0.06532253324985504,38.46985936164856
train,9,19850,0.0990530475974083,38.491028785705566
train,9,19851,0.04138336330652237,38.51201105117798
train,9,19852,0.07048703730106354,38.532856464385986
train,9,19853,0.030156414955854416,38.55356955528259
train,9,19854,0.18690113723278046,38.57469439506531
train,9,19855,0.305281400680542,38.59549927711487
train,9,19856,0.23052115738391876,38.61643934249878
train,9,19857,0.05698002874851227,38.63591265678406
train,9,19858,0.1870056688785553,38.656137228012085
train,9,19859,0.16445402801036835,38.67618942260742
train,9,19860,0.1552285999059677,38.69775176048279
train,9,19861,0.16085045039653778,38.71845006942749
train,9,19862,0.04722566530108452,38.73851943016052
train,9,19863,0.08063559234142303,38.75917840003967
train,9,19864,0.12169688194990158,38.7812237739563
train,9,19865,0.29221752285957336,38.801021337509155
train,9,19866,0.022197475656867027,38.82103872299194
train,9,19867,0.09828402101993561,38.84148859977722
train,9,19868,0.10541912913322449,38.86187481880188
train,9,19869,0.15073390305042267,38.88282561302185
train,9,19870,0.09271109104156494,38.90313982963562
train,9,19871,0.09736255556344986,38.92290806770325
train,9,19872,0.38731834292411804,38.942649841308594
train,9,19873,0.04785595461726189,38.964232444763184
train,9,19874,0.250739187002182,38.985618591308594
train,9,19875,0.3850208818912506,39.00638699531555
train,9,19876,0.04471265897154808,39.025901794433594
train,9,19877,0.26050814986228943,39.046263456344604
train,9,19878,0.1915842592716217,39.06809616088867
train,9,19879,0.18527540564537048,39.088350772857666
train,9,19880,0.27016696333885193,39.10880136489868
train,9,19881,0.1705455183982849,39.12904691696167
train,9,19882,0.25381404161453247,39.14896249771118
train,9,19883,0.06304945051670074,39.17165493965149
train,9,19884,0.11368401348590851,39.19093656539917
train,9,19885,0.18013592064380646,39.212440967559814
train,9,19886,0.042533282190561295,39.23361802101135
train,9,19887,0.033947087824344635,39.25393843650818
train,9,19888,0.2188413143157959,39.27557635307312
train,9,19889,0.08214718848466873,39.296281814575195
train,9,19890,0.041818179190158844,39.31723403930664
train,9,19891,0.07436785846948624,39.33731460571289
train,9,19892,0.1707710325717926,39.358623027801514
train,9,19893,0.04967798292636871,39.380000829696655
train,9,19894,0.13024470210075378,39.40048027038574
train,9,19895,0.1336323767900467,39.42149019241333
train,9,19896,0.07816344499588013,39.44091033935547
train,9,19897,0.23208856582641602,39.46320915222168
train,9,19898,0.043996959924697876,39.483296394348145
train,9,19899,0.13777366280555725,39.50477147102356
train,9,19900,0.06765618920326233,39.52498984336853
train,9,19901,0.16633883118629456,39.54466223716736
train,9,19902,0.0965014398097992,39.56407976150513
train,9,19903,0.10681435465812683,39.58495497703552
train,9,19904,0.09828855097293854,39.60545754432678
train,9,19905,0.24106229841709137,39.62510299682617
train,9,19906,0.07281263172626495,39.644968032836914
train,9,19907,0.15082363784313202,39.66506767272949
train,9,19908,0.2504178285598755,39.68405508995056
train,9,19909,0.2264447808265686,39.704997539520264
train,9,19910,0.10087013989686966,39.72655510902405
train,9,19911,0.08189448714256287,39.74659490585327
train,9,19912,0.0423988401889801,39.76693940162659
train,9,19913,0.06394463777542114,39.785770893096924
train,9,19914,0.12443860620260239,39.806246519088745
train,9,19915,0.14280720055103302,39.82573056221008
train,9,19916,0.07745888829231262,39.846596002578735
train,9,19917,0.17486655712127686,39.86684012413025
train,9,19918,0.10993596166372299,39.88728928565979
train,9,19919,0.4185500741004944,39.90901589393616
train,9,19920,0.19598384201526642,39.92963457107544
train,9,19921,0.2860947549343109,39.950209856033325
train,9,19922,0.1546694040298462,39.970818519592285
train,9,19923,0.1546238362789154,39.99141550064087
train,9,19924,0.04121483489871025,40.01387047767639
train,9,19925,0.2623145580291748,40.03292369842529
train,9,19926,0.16064892709255219,40.0539186000824
train,9,19927,0.200448676943779,40.07350134849548
train,9,19928,0.12383317202329636,40.09373760223389
train,9,19929,0.1973443627357483,40.11510348320007
train,9,19930,0.20465628802776337,40.136150598526
train,9,19931,0.09186378866434097,40.156174421310425
train,9,19932,0.10901344567537308,40.176347732543945
train,9,19933,0.2280394434928894,40.19761252403259
train,9,19934,0.1989263892173767,40.217692136764526
train,9,19935,0.1274070143699646,40.23879432678223
train,9,19936,0.1298135370016098,40.25959753990173
train,9,19937,0.10159794986248016,40.2815101146698
train,9,19938,0.20547018945217133,40.30287551879883
train,9,19939,0.3705354928970337,40.32338094711304
train,9,19940,0.20299555361270905,40.34540343284607
train,9,19941,0.10944295674562454,40.366597414016724
train,9,19942,0.062391892075538635,40.38689970970154
train,9,19943,0.030326643958687782,40.4082715511322
train,9,19944,0.11818210780620575,40.42962384223938
train,9,19945,0.10067157447338104,40.45040512084961
train,9,19946,0.05856643617153168,40.47150683403015
train,9,19947,0.20649605989456177,40.49205493927002
train,9,19948,0.30354470014572144,40.5132360458374
train,9,19949,0.04653489962220192,40.53442358970642
train,9,19950,0.20843850076198578,40.55559968948364
train,9,19951,0.18806999921798706,40.57588171958923
train,9,19952,0.20421187579631805,40.59709620475769
