run,epoch,batch,batch_loss,elapsed
train,8,17275,0.688630998134613,29.536704063415527
train,8,17276,0.726874589920044,29.561946630477905
train,8,17277,0.565456748008728,29.58569312095642
train,8,17278,0.4538784921169281,29.609602451324463
train,8,17279,0.27754002809524536,29.63358783721924
train,8,17280,0.584335207939148,29.65792727470398
train,8,17281,0.5613083243370056,29.681183099746704
train,8,17282,0.5136239528656006,29.703108549118042
train,8,17283,0.549778938293457,29.72455143928528
train,8,17284,0.6384910345077515,29.750434398651123
train,8,17285,0.4503389894962311,29.773179054260254
train,8,17286,0.46293118596076965,29.79468560218811
train,8,17287,0.598983883857727,29.817447900772095
train,8,17288,0.5996796488761902,29.839670419692993
train,8,17289,0.451111763715744,29.86129140853882
train,8,17290,0.5669805407524109,29.884087562561035
train,8,17291,0.6617018580436707,29.906545400619507
train,8,17292,0.791637659072876,29.928415298461914
train,8,17293,0.47044670581817627,29.952718496322632
train,8,17294,0.388547420501709,29.976335763931274
train,8,17295,0.5717145204544067,29.99905776977539
train,8,17296,0.7199794054031372,30.022852182388306
train,8,17297,0.5112093687057495,30.04297709465027
train,8,17298,0.5294562578201294,30.06576132774353
train,8,17299,0.47231417894363403,30.089051961898804
train,8,17300,0.4913400411605835,30.109679222106934
train,8,17301,0.5343299508094788,30.130367040634155
train,8,17302,0.4387006163597107,30.153993844985962
train,8,17303,0.6696797013282776,30.179414749145508
train,8,17304,0.4600207209587097,30.20408868789673
train,8,17305,0.44448018074035645,30.227049350738525
train,8,17306,0.5400707125663757,30.249131441116333
train,8,17307,0.5802733898162842,30.27097249031067
train,8,17308,0.5444294810295105,30.29451632499695
train,8,17309,0.4698334336280823,30.31543469429016
train,8,17310,0.6032889485359192,30.338135719299316
train,8,17311,0.5630422830581665,30.360890865325928
train,8,17312,0.5284758806228638,30.387145280838013
train,8,17313,0.5446982383728027,30.41362237930298
train,8,17314,0.4739059805870056,30.435505390167236
train,8,17315,0.5024631023406982,30.456812858581543
train,8,17316,0.3861561417579651,30.48101019859314
train,8,17317,0.4568609595298767,30.502342462539673
train,8,17318,0.5769343376159668,30.524805545806885
train,8,17319,0.7068312168121338,30.548022747039795
train,8,17320,0.4826945662498474,30.570833206176758
train,8,17321,0.42816537618637085,30.59484362602234
train,8,17322,0.41398701071739197,30.61946940422058
train,8,17323,0.5024720430374146,30.642155647277832
train,8,17324,0.44089633226394653,30.665239095687866
train,8,17325,0.2820262610912323,30.690758228302002
train,8,17326,0.4033567011356354,30.712968826293945
train,8,17327,0.5355557799339294,30.737617015838623
train,8,17328,0.49253806471824646,30.75910472869873
train,8,17329,0.638108491897583,30.782020330429077
train,8,17330,0.7872684001922607,30.806927919387817
train,8,17331,0.33242136240005493,30.831411838531494
train,8,17332,0.49634993076324463,30.85337805747986
train,8,17333,0.6293998956680298,30.876995086669922
train,8,17334,0.45331427454948425,30.899987936019897
train,8,17335,0.49045848846435547,30.922433853149414
train,8,17336,0.646440327167511,30.944521188735962
train,8,17337,0.43066075444221497,30.968375205993652
train,8,17338,0.4838220775127411,30.991108417510986
train,8,17339,0.4427841305732727,31.01678705215454
train,8,17340,0.3617430627346039,31.039501905441284
train,8,17341,0.45205268263816833,31.061367511749268
train,8,17342,0.5673608183860779,31.08543348312378
train,8,17343,0.43893852829933167,31.107879638671875
train,8,17344,0.6614773869514465,31.130273818969727
train,8,17345,0.529598593711853,31.15420389175415
train,8,17346,0.7252028584480286,31.175605058670044
train,8,17347,0.44369441270828247,31.19986391067505
train,8,17348,0.4380541741847992,31.224897861480713
train,8,17349,0.636326253414154,31.249125957489014
train,8,17350,0.6322226524353027,31.27209997177124
train,8,17351,0.5408948659896851,31.29414463043213
train,8,17352,0.4975982904434204,31.316546201705933
train,8,17353,0.43335431814193726,31.34015965461731
train,8,17354,0.4409511983394623,31.364086151123047
train,8,17355,0.5596867203712463,31.385923862457275
train,8,17356,0.7747294902801514,31.409747838974
train,8,17357,0.39677920937538147,31.43360662460327
train,8,17358,0.5419997572898865,31.45555806159973
train,8,17359,0.5733397603034973,31.47921848297119
train,8,17360,0.4873669445514679,31.50179100036621
train,8,17361,0.5353691577911377,31.524282455444336
train,8,17362,0.48793289065361023,31.54746961593628
train,8,17363,0.6137700080871582,31.571207761764526
train,8,17364,0.6384222507476807,31.592082500457764
train,8,17365,0.6571629643440247,31.61447310447693
train,8,17366,0.45583146810531616,31.638591766357422
train,8,17367,0.5304374694824219,31.66093420982361
train,8,17368,0.45456790924072266,31.68602967262268
train,8,17369,0.49053382873535156,31.708869695663452
train,8,17370,0.48659923672676086,31.733099699020386
train,8,17371,0.49124979972839355,31.75735878944397
train,8,17372,0.4532272219657898,31.778295755386353
train,8,17373,0.6338850855827332,31.79989528656006
train,8,17374,0.44463518261909485,31.825829029083252
train,8,17375,0.8159673810005188,31.84941267967224
train,8,17376,0.44905734062194824,31.874545574188232
train,8,17377,0.4171544015407562,31.895708560943604
train,8,17378,0.4832603633403778,31.91754913330078
train,8,17379,0.45901554822921753,31.941047191619873
train,8,17380,0.35086894035339355,31.9628267288208
train,8,17381,0.6172791123390198,31.985258102416992
train,8,17382,0.4418899118900299,32.00844144821167
train,8,17383,0.3761061131954193,32.030691385269165
train,8,17384,0.5631043314933777,32.05410957336426
train,8,17385,0.5163963437080383,32.07820153236389
train,8,17386,0.6952477097511292,32.10122203826904
train,8,17387,0.5251993536949158,32.12311553955078
train,8,17388,0.35915935039520264,32.146336793899536
train,8,17389,0.3822004795074463,32.16875624656677
train,8,17390,0.653009295463562,32.189247608184814
train,8,17391,0.48251038789749146,32.21515989303589
train,8,17392,0.440131276845932,32.239630460739136
train,8,17393,0.4796496033668518,32.26521873474121
train,8,17394,0.512975811958313,32.291887283325195
train,8,17395,0.44716063141822815,32.31660723686218
train,8,17396,0.7196241617202759,32.33924913406372
train,8,17397,0.5210907459259033,32.36253762245178
train,8,17398,0.5774746537208557,32.38670253753662
train,8,17399,0.4837457239627838,32.41005349159241
train,8,17400,0.4117375612258911,32.43289661407471
train,8,17401,0.4817618429660797,32.457916021347046
train,8,17402,0.48460108041763306,32.48342561721802
train,8,17403,0.41772568225860596,32.505634784698486
train,8,17404,0.3735741078853607,32.5271201133728
train,8,17405,0.48142561316490173,32.551286697387695
train,8,17406,0.48793062567710876,32.57399559020996
train,8,17407,0.4942438304424286,32.59462118148804
train,8,17408,0.4663843512535095,32.61736822128296
train,8,17409,0.337371826171875,32.63924169540405
train,8,17410,0.5676187872886658,32.66365337371826
train,8,17411,0.4930843114852905,32.69043517112732
train,8,17412,0.4481865465641022,32.712528467178345
train,8,17413,0.539000928401947,32.73493576049805
train,8,17414,0.5026015043258667,32.75861167907715
train,8,17415,0.4473537802696228,32.78101062774658
train,8,17416,0.5013091564178467,32.80158448219299
train,8,17417,0.5564988851547241,32.82469391822815
train,8,17418,0.5553238987922668,32.84672975540161
train,8,17419,0.6300843358039856,32.869933128356934
train,8,17420,0.5322526693344116,32.89525818824768
train,8,17421,0.5407773852348328,32.91833710670471
train,8,17422,0.5749331712722778,32.94346380233765
train,8,17423,0.49334436655044556,32.966121435165405
train,8,17424,0.46280425786972046,32.98823833465576
train,8,17425,0.337924599647522,33.01124882698059
train,8,17426,0.5083360075950623,33.033406019210815
train,8,17427,0.41864562034606934,33.05513787269592
train,8,17428,0.7245204448699951,33.0799024105072
train,8,17429,0.49511587619781494,33.10443997383118
train,8,17430,0.5533829927444458,33.126888036727905
train,8,17431,0.4736521542072296,33.151238203048706
train,8,17432,0.5969441533088684,33.173139572143555
train,8,17433,0.5792566537857056,33.19493794441223
train,8,17434,0.5337522625923157,33.21914529800415
train,8,17435,0.5664420127868652,33.24231457710266
train,8,17436,0.5414106845855713,33.2632839679718
train,8,17437,0.5992328524589539,33.2879364490509
train,8,17438,0.44119584560394287,33.313618898391724
train,8,17439,0.5335307717323303,33.33698582649231
train,8,17440,0.39052629470825195,33.359232902526855
train,8,17441,0.46262282133102417,33.382781744003296
train,8,17442,0.5295016765594482,33.40605449676514
train,8,17443,0.39337974786758423,33.42808151245117
train,8,17444,0.36769378185272217,33.44976615905762
train,8,17445,0.5717545747756958,33.4732871055603
train,8,17446,0.4346129596233368,33.49809193611145
train,8,17447,0.4541780948638916,33.52165460586548
train,8,17448,0.4579659700393677,33.545483350753784
train,8,17449,0.7635263204574585,33.567893981933594
train,8,17450,0.5759983062744141,33.590545892715454
train,8,17451,0.46864861249923706,33.61393427848816
train,8,17452,0.4723933935165405,33.636544704437256
train,8,17453,0.4519590735435486,33.657503843307495
train,8,17454,0.45462989807128906,33.68077993392944
train,8,17455,0.558133602142334,33.70561480522156
train,8,17456,0.4999052882194519,33.730011224746704
train,8,17457,0.6192737221717834,33.75482249259949
train,8,17458,0.4766104817390442,33.77739953994751
train,8,17459,0.5343362092971802,33.79994988441467
train,8,17460,0.6168539524078369,33.823628664016724
train,8,17461,0.5604330897331238,33.846386671066284
train,8,17462,0.5807442665100098,33.86936593055725
train,8,17463,0.6238864064216614,33.892409324645996
train,8,17464,0.5655794143676758,33.91598868370056
train,8,17465,0.6005457043647766,33.94157361984253
train,8,17466,0.46789050102233887,33.964210748672485
train,8,17467,0.4993543326854706,33.986337423324585
train,8,17468,0.36486247181892395,34.00946235656738
train,8,17469,0.549652636051178,34.03120470046997
train,8,17470,0.5229699611663818,34.05366110801697
train,8,17471,0.5029728412628174,34.076377391815186
train,8,17472,0.41662535071372986,34.09929871559143
train,8,17473,0.5185136198997498,34.121790170669556
train,8,17474,0.4467470049858093,34.14790391921997
train,8,17475,0.47747161984443665,34.17031264305115
train,8,17476,0.39981845021247864,34.192466497421265
train,8,17477,0.4637157917022705,34.21618580818176
train,8,17478,0.48908525705337524,34.23948264122009
train,8,17479,0.520565927028656,34.259716749191284
train,8,17480,0.42692431807518005,34.28233480453491
train,8,17481,0.44798797369003296,34.303776264190674
train,8,17482,0.5082102417945862,34.32545709609985
train,8,17483,0.6775754690170288,34.352784872055054
train,8,17484,0.4406862258911133,34.37557530403137
train,8,17485,0.49494749307632446,34.39621305465698
train,8,17486,0.7016984820365906,34.42007875442505
train,8,17487,0.5833154916763306,34.44230341911316
train,8,17488,0.564933717250824,34.46333718299866
train,8,17489,0.4864954948425293,34.48718023300171
train,8,17490,0.4542575180530548,34.51122260093689
train,8,17491,0.6336703300476074,34.53603219985962
train,8,17492,0.5202197432518005,34.55970573425293
train,8,17493,0.4727398157119751,34.58137845993042
train,8,17494,0.48252835869789124,34.60277485847473
train,8,17495,0.328519344329834,34.62645173072815
train,8,17496,0.7044801115989685,34.64871907234192
train,8,17497,0.5649764537811279,34.67261576652527
train,8,17498,0.5072644352912903,34.695168018341064
train,8,17499,0.517778754234314,34.717896699905396
train,8,17500,0.5281969308853149,34.74099016189575
train,8,17501,0.43169349431991577,34.76529574394226
train,8,17502,0.40710633993148804,34.78863191604614
train,8,17503,0.34930601716041565,34.810283184051514
train,8,17504,0.6086463332176208,34.831599950790405
train,8,17505,0.5868706703186035,34.85396194458008
train,8,17506,0.4980102777481079,34.877792835235596
train,8,17507,0.5119588971138,34.90082573890686
train,8,17508,0.3276638686656952,34.92342209815979
train,8,17509,0.3990119695663452,34.94805645942688
train,8,17510,0.44200727343559265,34.972768783569336
train,8,17511,0.43154361844062805,34.99484658241272
train,8,17512,0.3464554250240326,35.017422676086426
train,8,17513,0.40421926975250244,35.04024004936218
train,8,17514,0.44784703850746155,35.06218767166138
train,8,17515,0.6747266054153442,35.085705280303955
train,8,17516,0.5593001842498779,35.107418060302734
train,8,17517,0.35809803009033203,35.12893605232239
train,8,17518,0.6244188547134399,35.153172969818115
train,8,17519,0.5406518578529358,35.17920923233032
train,8,17520,0.47368142008781433,35.2031466960907
train,8,17521,0.49561867117881775,35.225841760635376
train,8,17522,0.4971146881580353,35.24872612953186
train,8,17523,0.41116562485694885,35.271278381347656
train,8,17524,0.4370671212673187,35.29261589050293
train,8,17525,0.5696617364883423,35.31434655189514
train,8,17526,0.464546263217926,35.33544325828552
train,8,17527,0.47177591919898987,35.359981060028076
train,8,17528,0.5048092007637024,35.385313987731934
train,8,17529,0.5972645282745361,35.408814430236816
train,8,17530,0.33209097385406494,35.43294835090637
train,8,17531,0.25607770681381226,35.455195903778076
train,8,17532,0.5015172958374023,35.47949266433716
train,8,17533,0.3694649934768677,35.50172686576843
train,8,17534,0.2754969596862793,35.52361798286438
train,8,17535,0.5663891434669495,35.548401832580566
train,8,17536,0.5592385530471802,35.573182106018066
train,8,17537,0.6256272196769714,35.59653091430664
train,8,17538,0.6700330972671509,35.62080407142639
train,8,17539,0.6188403964042664,35.64340376853943
train,8,17540,0.5827374458312988,35.66544699668884
train,8,17541,0.5277426838874817,35.6891884803772
train,8,17542,0.5893523693084717,35.71246147155762
train,8,17543,0.6761981248855591,35.73388361930847
train,8,17544,0.4184879660606384,35.75799870491028
train,8,17545,0.631412923336029,35.780994176864624
train,8,17546,0.7063559889793396,35.807820558547974
train,8,17547,0.48583483695983887,35.8305459022522
train,8,17548,0.4568966329097748,35.851712226867676
train,8,17549,0.49669498205184937,35.875004529953
train,8,17550,0.6019620299339294,35.897026777267456
train,8,17551,0.5555097460746765,35.91917061805725
train,8,17552,0.5089313983917236,35.941014766693115
train,8,17553,0.4792802333831787,35.963292598724365
train,8,17554,0.48382318019866943,35.98670172691345
train,8,17555,0.5137951970100403,36.01163983345032
train,8,17556,0.4602471590042114,36.03466463088989
train,8,17557,0.6933470368385315,36.05668902397156
train,8,17558,0.5578548312187195,36.07829475402832
train,8,17559,0.43947654962539673,36.100380182266235
train,8,17560,0.36798304319381714,36.12316918373108
train,8,17561,0.5094247460365295,36.14593029022217
train,8,17562,0.7135456204414368,36.168354988098145
