run,epoch,batch,batch_loss,elapsed
train,13,26109,0.18030402064323425,2.4964091777801514
train,13,26110,0.08081932365894318,2.5189034938812256
train,13,26111,0.14020243287086487,2.5406246185302734
train,13,26112,0.17262357473373413,2.5626468658447266
train,13,26113,0.12690795958042145,2.5883703231811523
train,13,26114,0.24262216687202454,2.6099064350128174
train,13,26115,0.11643265187740326,2.632028341293335
train,13,26116,0.2579185366630554,2.6568119525909424
train,13,26117,0.08967892825603485,2.6785144805908203
train,13,26118,0.11571212857961655,2.7012901306152344
train,13,26119,0.17553183436393738,2.723205804824829
train,13,26120,0.22541174292564392,2.7437407970428467
train,13,26121,0.10894416272640228,2.766995906829834
train,13,26122,0.09022553265094757,2.792131185531616
train,13,26123,0.1577981412410736,2.814497947692871
train,13,26124,0.049869388341903687,2.836620569229126
train,13,26125,0.08654671162366867,2.85880446434021
train,13,26126,0.09262333810329437,2.8813436031341553
train,13,26127,0.15654315054416656,2.904412031173706
train,13,26128,0.19652439653873444,2.928591012954712
train,13,26129,0.0767248347401619,2.95052170753479
train,13,26130,0.13518129289150238,2.9740679264068604
train,13,26131,0.30483102798461914,2.9980053901672363
train,13,26132,0.17853648960590363,3.0196540355682373
train,13,26133,0.07918960601091385,3.0440938472747803
train,13,26134,0.08555066585540771,3.0658228397369385
train,13,26135,0.07116281241178513,3.086996078491211
train,13,26136,0.11605376750230789,3.109269380569458
train,13,26137,0.057453349232673645,3.1316890716552734
train,13,26138,0.11685767769813538,3.1529176235198975
train,13,26139,0.1775049865245819,3.175417900085449
train,13,26140,0.2059706151485443,3.2001891136169434
train,13,26141,0.3226357102394104,3.221688985824585
train,13,26142,0.2817661762237549,3.2446696758270264
train,13,26143,0.1145445927977562,3.2676706314086914
train,13,26144,0.1290159523487091,3.2884535789489746
train,13,26145,0.39965811371803284,3.3103115558624268
train,13,26146,0.06636927276849747,3.331498861312866
train,13,26147,0.2932404577732086,3.352617025375366
train,13,26148,0.13361863791942596,3.3744547367095947
train,13,26149,0.34098225831985474,3.399045467376709
train,13,26150,0.151108980178833,3.421494960784912
train,13,26151,0.3327215015888214,3.4441449642181396
train,13,26152,0.19941431283950806,3.4659011363983154
train,13,26153,0.1212036982178688,3.4874162673950195
train,13,26154,0.14402315020561218,3.511051893234253
train,13,26155,0.3190210461616516,3.532139778137207
train,13,26156,0.14470800757408142,3.5536646842956543
train,13,26157,0.10371111333370209,3.5772156715393066
train,13,26158,0.08012069761753082,3.6002602577209473
train,13,26159,0.24940267205238342,3.625479221343994
train,13,26160,0.17313846945762634,3.6490848064422607
train,13,26161,0.2919580638408661,3.6708016395568848
train,13,26162,0.08942235261201859,3.6961798667907715
train,13,26163,0.22779805958271027,3.720118761062622
train,13,26164,0.19387707114219666,3.741594076156616
train,13,26165,0.2451963573694229,3.7622575759887695
train,13,26166,0.28122633695602417,3.7854554653167725
train,13,26167,0.208240807056427,3.8102500438690186
train,13,26168,0.13085894286632538,3.8346033096313477
train,13,26169,0.10887392610311508,3.8574981689453125
train,13,26170,0.24643176794052124,3.879370927810669
train,13,26171,0.04506298154592514,3.9028706550598145
train,13,26172,0.05614924058318138,3.9273688793182373
train,13,26173,0.05038340762257576,3.9494881629943848
train,13,26174,0.23177948594093323,3.971663236618042
train,13,26175,0.13845239579677582,3.995015859603882
train,13,26176,0.1590278446674347,4.017271518707275
train,13,26177,0.18558137118816376,4.0427961349487305
train,13,26178,0.15705126523971558,4.063797473907471
train,13,26179,0.1582958996295929,4.085900783538818
train,13,26180,0.15558040142059326,4.108816862106323
train,13,26181,0.09156019240617752,4.13078236579895
train,13,26182,0.11776375770568848,4.152381181716919
train,13,26183,0.3486190736293793,4.175552129745483
train,13,26184,0.11086396127939224,4.197626113891602
train,13,26185,0.058795053511857986,4.220514535903931
train,13,26186,0.1851426362991333,4.245258569717407
train,13,26187,0.0927986204624176,4.267876148223877
train,13,26188,0.08431223779916763,4.289161682128906
train,13,26189,0.24046209454536438,4.311098575592041
train,13,26190,0.09809543192386627,4.334052324295044
train,13,26191,0.15328043699264526,4.3552796840667725
train,13,26192,0.1566275656223297,4.379295349121094
train,13,26193,0.21601657569408417,4.402071237564087
train,13,26194,0.09146277606487274,4.423985242843628
train,13,26195,0.06231330707669258,4.4482598304748535
train,13,26196,0.257199764251709,4.469466686248779
train,13,26197,0.15889102220535278,4.491933107376099
train,13,26198,0.34834393858909607,4.51676869392395
train,13,26199,0.23176689445972443,4.540669918060303
train,13,26200,0.2524375319480896,4.5626325607299805
train,13,26201,0.15918119251728058,4.5854198932647705
train,13,26202,0.1731736660003662,4.607341766357422
train,13,26203,0.045401982963085175,4.630696535110474
train,13,26204,0.1357637196779251,4.6561431884765625
train,13,26205,0.2538953721523285,4.678171634674072
train,13,26206,0.13044558465480804,4.699557304382324
train,13,26207,0.11893294006586075,4.722356081008911
train,13,26208,0.08022710680961609,4.7443132400512695
train,13,26209,0.15585625171661377,4.76624059677124
train,13,26210,0.1748342514038086,4.789988994598389
train,13,26211,0.0676816925406456,4.811607837677002
train,13,26212,0.08576267212629318,4.834029912948608
train,13,26213,0.3094904124736786,4.858660936355591
train,13,26214,0.21345224976539612,4.8791258335113525
train,13,26215,0.17526082694530487,4.903207778930664
train,13,26216,0.08567935228347778,4.926116228103638
train,13,26217,0.06053169071674347,4.947186231613159
train,13,26218,0.36032119393348694,4.97132420539856
train,13,26219,0.17470137774944305,4.992974042892456
train,13,26220,0.0617109015583992,5.015300273895264
train,13,26221,0.11321170628070831,5.038919925689697
train,13,26222,0.13627184927463531,5.062463283538818
train,13,26223,0.17092180252075195,5.084567070007324
train,13,26224,0.05601879954338074,5.106524229049683
train,13,26225,0.20859640836715698,5.129329204559326
train,13,26226,0.12060566246509552,5.1497344970703125
train,13,26227,0.05029987543821335,5.171537399291992
train,13,26228,0.12117990851402283,5.19350790977478
train,13,26229,0.15402571856975555,5.21458625793457
train,13,26230,0.18643537163734436,5.2361063957214355
train,13,26231,0.13217487931251526,5.260614395141602
train,13,26232,0.19529855251312256,5.2822864055633545
train,13,26233,0.05834595486521721,5.304888010025024
train,13,26234,0.19412113726139069,5.327636003494263
train,13,26235,0.040971819311380386,5.349675893783569
train,13,26236,0.07319436967372894,5.372586965560913
train,13,26237,0.11483403295278549,5.395113706588745
train,13,26238,0.1557818055152893,5.417123794555664
train,13,26239,0.2365598827600479,5.440835952758789
train,13,26240,0.2137310802936554,5.463667154312134
train,13,26241,0.1603749841451645,5.486309289932251
train,13,26242,0.26428747177124023,5.509092330932617
train,13,26243,0.21077203750610352,5.531559705734253
train,13,26244,0.1624489426612854,5.55271315574646
train,13,26245,0.0501561164855957,5.576775550842285
train,13,26246,0.09987632930278778,5.599255323410034
train,13,26247,0.1772671937942505,5.621730804443359
train,13,26248,0.08991428464651108,5.64518404006958
train,13,26249,0.13667048513889313,5.668153285980225
train,13,26250,0.2600046694278717,5.692457675933838
train,13,26251,0.13313500583171844,5.715957880020142
train,13,26252,0.12487053871154785,5.737450838088989
train,13,26253,0.0859156996011734,5.758755922317505
train,13,26254,0.09582428634166718,5.782448768615723
train,13,26255,0.19700533151626587,5.8058977127075195
train,13,26256,0.059021905064582825,5.827949285507202
train,13,26257,0.061932750046253204,5.850297927856445
train,13,26258,0.1193295568227768,5.872706174850464
train,13,26259,0.11770420521497726,5.896837949752808
train,13,26260,0.0608610063791275,5.921781063079834
train,13,26261,0.29029056429862976,5.944643020629883
train,13,26262,0.08590098470449448,5.9655468463897705
train,13,26263,0.1511155366897583,5.987889051437378
train,13,26264,0.060983575880527496,6.010162830352783
train,13,26265,0.1754010170698166,6.0319085121154785
train,13,26266,0.10464831441640854,6.057130575180054
train,13,26267,0.14055733382701874,6.080177545547485
train,13,26268,0.18262548744678497,6.10457968711853
train,13,26269,0.18654900789260864,6.1276068687438965
train,13,26270,0.06545521318912506,6.148983716964722
train,13,26271,0.13297542929649353,6.171475410461426
train,13,26272,0.18831609189510345,6.194020748138428
train,13,26273,0.1149020567536354,6.216119289398193
train,13,26274,0.35649892687797546,6.239687919616699
train,13,26275,0.05719253048300743,6.262873888015747
train,13,26276,0.3682745099067688,6.285089492797852
train,13,26277,0.17483747005462646,6.309876918792725
train,13,26278,0.3247023820877075,6.334104776382446
train,13,26279,0.10061931610107422,6.355987310409546
train,13,26280,0.08816290646791458,6.379795074462891
train,13,26281,0.22016766667366028,6.401878595352173
train,13,26282,0.09941215068101883,6.424808025360107
train,13,26283,0.15238822996616364,6.4469077587127686
train,13,26284,0.25051701068878174,6.47032356262207
train,13,26285,0.14600110054016113,6.493593215942383
train,13,26286,0.22314059734344482,6.518040418624878
train,13,26287,0.058933939784765244,6.5399169921875
train,13,26288,0.22656847536563873,6.560669183731079
train,13,26289,0.1450389176607132,6.584155082702637
train,13,26290,0.41872820258140564,6.606614828109741
train,13,26291,0.08684127032756805,6.627721786499023
train,13,26292,0.06712039560079575,6.6507227420806885
train,13,26293,0.04888271167874336,6.674667596817017
train,13,26294,0.06926707923412323,6.699134349822998
train,13,26295,0.08607570827007294,6.723469495773315
train,13,26296,0.26857155561447144,6.745962858200073
train,13,26297,0.07560668140649796,6.768247127532959
train,13,26298,0.11281540244817734,6.791168451309204
train,13,26299,0.05655127763748169,6.8138415813446045
train,13,26300,0.2375248223543167,6.837199449539185
train,13,26301,0.24230143427848816,6.858989715576172
train,13,26302,0.2552167475223541,6.8809003829956055
train,13,26303,0.2903415262699127,6.903306007385254
train,13,26304,0.0645713210105896,6.928385257720947
train,13,26305,0.189591184258461,6.949912786483765
train,13,26306,0.13642196357250214,6.973868131637573
train,13,26307,0.2228493094444275,6.996067047119141
train,13,26308,0.20666399598121643,7.0180158615112305
train,13,26309,0.10608621686697006,7.041723012924194
train,13,26310,0.11101589351892471,7.065885782241821
train,13,26311,0.25955212116241455,7.088069200515747
train,13,26312,0.16773894429206848,7.112185955047607
train,13,26313,0.32017284631729126,7.136399984359741
train,13,26314,0.048778317868709564,7.159064531326294
train,13,26315,0.08421380817890167,7.181609630584717
train,13,26316,0.10544074326753616,7.202383756637573
train,13,26317,0.14550921320915222,7.2255589962005615
train,13,26318,0.11473119258880615,7.249789476394653
train,13,26319,0.20094729959964752,7.273379802703857
train,13,26320,0.14514902234077454,7.294563055038452
train,13,26321,0.05990808457136154,7.317759990692139
train,13,26322,0.041481100022792816,7.34323787689209
train,13,26323,0.19507864117622375,7.36722993850708
train,13,26324,0.04920981824398041,7.392033100128174
train,13,26325,0.08777409046888351,7.413734436035156
train,13,26326,0.10035768896341324,7.435636043548584
train,13,26327,0.2475731372833252,7.456364870071411
train,13,26328,0.24443089962005615,7.477460622787476
train,13,26329,0.26053735613822937,7.498597621917725
train,13,26330,0.11482938379049301,7.521879434585571
train,13,26331,0.12572447955608368,7.546058893203735
train,13,26332,0.2050345540046692,7.567504644393921
train,13,26333,0.048621613532304764,7.590037822723389
train,13,26334,0.047115109860897064,7.611377716064453
train,13,26335,0.20181018114089966,7.6334333419799805
train,13,26336,0.10166054219007492,7.656534671783447
train,13,26337,0.04697425663471222,7.677148818969727
train,13,26338,0.1690046489238739,7.698645353317261
train,13,26339,0.07407870888710022,7.72119927406311
train,13,26340,0.11383029073476791,7.7451698780059814
train,13,26341,0.14287006855010986,7.76738977432251
train,13,26342,0.20219339430332184,7.790694236755371
train,13,26343,0.1268175095319748,7.812809705734253
train,13,26344,0.08950759470462799,7.833892822265625
train,13,26345,0.18455509841442108,7.857100009918213
train,13,26346,0.05128099024295807,7.878098726272583
train,13,26347,0.16876590251922607,7.900042533874512
train,13,26348,0.08685385435819626,7.924218654632568
train,13,26349,0.05388293042778969,7.947179317474365
train,13,26350,0.3413207232952118,7.971475124359131
train,13,26351,0.16289079189300537,7.995006561279297
train,13,26352,0.05661134049296379,8.017036199569702
train,13,26353,0.2813168466091156,8.03875470161438
train,13,26354,0.14687292277812958,8.06177830696106
train,13,26355,0.055590275675058365,8.083763599395752
train,13,26356,0.07129651308059692,8.107048749923706
train,13,26357,0.07593858242034912,8.128236055374146
train,13,26358,0.06493882834911346,8.149990797042847
train,13,26359,0.060827624052762985,8.174277544021606
train,13,26360,0.04917578026652336,8.196554899215698
train,13,26361,0.15372411906719208,8.21833324432373
train,13,26362,0.26315727829933167,8.240846157073975
train,13,26363,0.20499221980571747,8.263043642044067
train,13,26364,0.05693400651216507,8.283910036087036
train,13,26365,0.06623916327953339,8.306972980499268
train,13,26366,0.3363237679004669,8.328914403915405
train,13,26367,0.05571796000003815,8.351617336273193
train,13,26368,0.17154745757579803,8.377482891082764
train,13,26369,0.18522824347019196,8.399940967559814
train,13,26370,0.0960763543844223,8.42190408706665
train,13,26371,0.10512912273406982,8.44422459602356
train,13,26372,0.04920664802193642,8.465174436569214
train,13,26373,0.07434368878602982,8.487330913543701
train,13,26374,0.18021848797798157,8.51051926612854
train,13,26375,0.04913400113582611,8.532246589660645
train,13,26376,0.18023432791233063,8.553783655166626
train,13,26377,0.06613506376743317,8.579607725143433
